2024-03-12 16:36:16.611 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:16.611 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:16.611 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:16.611 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:36:16.612 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:36:16.612 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:16.712 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:16.712 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:16.712 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:16.712 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:16.713 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:16.813 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:16.813 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:16.814 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:16.814 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:16.814 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:16.914 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:16.914 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:16.915 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:16.915 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:16.915 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.015 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.015 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.015 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.016 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.016 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.116 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.116 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.116 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.117 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.117 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.216 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.216 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.217 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.217 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.218 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.317 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.317 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.317 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.318 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.318 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.418 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.418 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.418 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.419 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.419 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.500 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:17.500 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:17.500 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.501 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:17.501 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:36:17.501 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.506 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:17.506 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:17.506 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.506 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:17.507 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:36:17.507 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.507 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:17.507 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:36:17.507 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.607 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.607 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.607 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.608 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:36:17.608 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:36:17.608 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.708 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.708 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.708 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.709 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.709 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.711 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [185], cumulative count of tasks: 185
2024-03-12 16:36:17.711 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:36:17.714 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:17.714 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:17.714 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.715 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:17.715 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:36:17.715 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.780 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:17.780 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:17.781 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.781 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:17.781 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:36:17.781 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.881 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.881 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.882 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.882 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:36:17.882 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:36:17.882 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:17.982 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:17.983 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:17.983 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:17.983 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:17.983 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.083 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.084 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.084 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.084 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.084 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.149 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:36:18.149 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:36:18.149 parsl:267 424394 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:36:18.149 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:36:18.149 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:36:18.150 parsl:324 424394 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:36:18.150 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 47, pending tasks: 0
2024-03-12 16:36:18.185 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.185 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.185 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.185 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.185 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.286 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.286 parsl:375 424394 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261376.2308376 heartbeat_period=2 seconds
2024-03-12 16:36:18.286 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:36:18.286 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.287 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:36:18.287 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.287 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.387 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.388 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.388 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.388 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.388 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.488 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.489 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.489 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.489 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.489 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.589 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.589 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.589 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.590 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.590 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.690 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.690 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.690 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.691 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.691 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.771 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:18.771 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:18.771 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.771 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:18.772 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:36:18.772 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.775 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:18.775 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:18.776 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.776 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:18.776 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 2 result items
2024-03-12 16:36:18.776 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.777 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:18.777 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 3 result items
2024-03-12 16:36:18.777 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.876 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.876 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.877 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.877 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 3 items
2024-03-12 16:36:18.877 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:36:18.877 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.977 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:36:18.977 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.978 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:36:18.978 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:36:18.978 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:18.980 parsl:328 424394 Task-Puller [DEBUG]  Got executor tasks: [186], cumulative count of tasks: 186
2024-03-12 16:36:18.980 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:36:18.984 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
2024-03-12 16:36:18.984 parsl:456 424394 Monitoring-Handler [DEBUG]  Put monitoring message on pending_result_queue
2024-03-12 16:36:18.984 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:36:18.984 parsl:366 424394 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:36:18.985 parsl:389 424394 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:36:18.985 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:36:19.049 parsl:454 424394 Monitoring-Handler [DEBUG]  Got a monitoring message
