2024-03-12 16:22:13.601 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.601 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.607 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:13.607 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:13.611 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:13.611 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:13.612 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:13.612 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:13.630 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.630 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.647 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:13.647 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:13.663 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.664 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.691 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.692 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.712 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:13.712 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:13.712 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:13.714 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [108], cumulative count of tasks: 108
2024-03-12 16:22:13.714 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:22:13.715 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:13.715 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:13.719 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.719 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.747 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:13.748 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:13.751 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.751 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.778 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.778 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.811 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.811 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.813 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:13.813 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:13.813 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:13.819 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:22:13.819 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:22:13.819 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:13.839 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.840 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.848 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:13.848 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:13.868 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.868 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.895 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.895 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.915 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:13.915 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:13.915 parsl:239 420040 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:22:13.916 parsl:288 420040 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:22:13.916 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:13.917 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:13.917 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:13.919 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:13.919 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:13.919 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:13.920 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:13.924 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.925 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.949 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:13.949 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:13.959 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.959 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:13.988 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:13.989 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.017 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.017 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.020 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.020 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.020 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.022 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [109], cumulative count of tasks: 109
2024-03-12 16:22:14.022 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:22:14.022 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.023 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.050 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.050 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.050 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.051 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.079 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.079 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.106 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.106 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.121 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.121 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.121 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.129 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:22:14.129 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:22:14.129 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.139 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.140 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.151 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.151 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.168 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.169 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.200 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.200 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.223 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.223 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.230 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.230 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:14.230 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:14.230 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.232 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.232 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.251 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.252 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.260 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.260 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.301 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.301 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.302 parsl.monitoring.resource_monitor:249 420077 MainThread [DEBUG]  sleeping
2024-03-12 16:22:14.304 parsl.monitoring.resource_monitor:213 420077 MainThread [DEBUG]  start of monitoring loop
2024-03-12 16:22:14.330 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.331 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.331 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.333 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [110], cumulative count of tasks: 110
2024-03-12 16:22:14.333 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:22:14.333 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.333 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.352 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.352 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.431 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.431 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.431 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.437 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:22:14.438 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:22:14.438 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.453 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.453 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.534 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.534 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.538 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.538 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:14.538 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:14.538 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.554 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.554 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.639 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.639 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.639 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.641 parsl:292 420040 Task-Puller [DEBUG]  Got executor tasks: [111], cumulative count of tasks: 111
2024-03-12 16:22:14.641 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:22:14.641 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.641 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.655 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.655 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.739 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.740 parsl:357 420040 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:14.740 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.745 parsl:337 420040 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:22:14.745 parsl:359 420040 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:22:14.745 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.755 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.756 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.759 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.760 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.793 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.794 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.834 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.835 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.842 parsl:300 420040 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:14.842 parsl:272 420040 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:14.846 parsl:340 420040 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:14.846 parsl:352 420040 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:22:14.846 parsl:354 420040 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:22:14.846 parsl:335 420040 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:14.856 parsl:422 420040 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:14.856 parsl:419 420040 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:14.868 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.868 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.900 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:14.900 parsl.monitoring.radios:55 420077 MainThread [INFO]  Sent message
2024-03-12 16:22:14.932 parsl.monitoring.resource_monitor:236 420077 MainThread [DEBUG]  Sending intermediate resource message
